
caffeine	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	is_substrate_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_27732	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
caffeine	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	1.0213524103164673	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_27732	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
caffeine	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_27732	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
caffeine	directly_negatively_regulates_activity_of	voltage-gated potassium channel KCNH2	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	2.973825216293335	2.973825216293335	2.1155483722686768	http://purl.obolibrary.org/obo/PR_000000791	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_27732	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
caffeine	directly_negatively_regulates_activity_of	voltage-gated potassium channel KCNH2	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	2.973825216293335	2.973825216293335	2.1155483722686768	http://purl.obolibrary.org/obo/PR_000000791	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_27732	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
caffeine	directly_negatively_regulates_activity_of	potassium voltage-gated channel subfamily H member 2 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	6.887287139892578	6.887287139892578	2.1155483722686768	http://purl.obolibrary.org/obo/PR_Q12809	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_27732	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
caffeine	directly_negatively_regulates_activity_of	potassium voltage-gated channel subfamily H member 2 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	6.887287139892578	6.887287139892578	2.1155483722686768	http://purl.obolibrary.org/obo/PR_Q12809	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_27732	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
caffeine	interacts_with	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_27732	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
caffeine	interacts_with	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_27732	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
caffeine	interacts_with	cytochrome P450 3A4 (human)	is_substrate_of	simvastatin	correlated_with	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_27732	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
caffeine	interacts_with	cytochrome P450 3A4 (human)	is_substrate_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_27732	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
caffeine	interacts_with	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	1.0213524103164673	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_27732	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
caffeine	interacts_with	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_27732	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
luteolin	interacts_with	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_15864	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
luteolin	interacts_with	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_15864	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
luteolin	interacts_with	cytochrome P450 3A4 (human)	is_substrate_of	simvastatin	correlated_with	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_15864	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
luteolin	interacts_with	cytochrome P450 3A4 (human)	is_substrate_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_15864	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
luteolin	interacts_with	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	1.0213524103164673	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_15864	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
luteolin	interacts_with	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_15864	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
theophylline	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28177	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
theophylline	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_28177	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
theophylline	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	is_substrate_of	simvastatin	correlated_with	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28177	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
theophylline	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	is_substrate_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_28177	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
theophylline	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	1.0213524103164673	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28177	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
theophylline	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_28177	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	interacts_with	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	interacts_with	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	interacts_with	cytochrome P450 3A4 (human)	is_substrate_of	simvastatin	correlated_with	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	interacts_with	cytochrome P450 3A4 (human)	is_substrate_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	interacts_with	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	1.0213524103164673	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	interacts_with	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	is_substrate_of	simvastatin	correlated_with	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	is_substrate_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	1.0213524103164673	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/DIDEO_00000041	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	1.0213524103164673	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	directly_negatively_regulates_activity_of	cytochrome P450 3A4 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	1.0213524103164673	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08684	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	directly_negatively_regulates_activity_of	CYP3A_Gene_Locus	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	2.9352903366088867	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_1002	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	directly_negatively_regulates_activity_of	CYP3A_Gene_Locus	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	2.9352903366088867	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_1002	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	directly_negatively_regulates_activity_of	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	0.7103042006492615	0.7103042006492615	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	directly_negatively_regulates_activity_of	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	0.7103042006492615	0.7103042006492615	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	directly_negatively_regulates_activity_of	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	0.7103042006492615	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	directly_negatively_regulates_activity_of	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	0.7103042006492615	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	interacts_with	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	0.7103042006492615	0.7103042006492615	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	interacts_with	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	0.7103042006492615	0.7103042006492615	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	interacts_with	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	correlated_with	myopathy	0.7103042006492615	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0002610	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
kaempferol	interacts_with	ATP-dependent translocase ABCB1 (human)	directly_negatively_regulates_activity_of	simvastatin	causes_or_contributes_to_condition	myopathy	0.7103042006492615	2.467027425765991	2.1155483722686768	http://purl.obolibrary.org/obo/PR_P08183	http://purl.obolibrary.org/obo/RO_0002434	http://purl.obolibrary.org/obo/RO_0002449	http://purl.obolibrary.org/obo/RO_0003302	http://purl.obolibrary.org/obo/CHEBI_28499	http://napdi.org/napdi_srs_imports:camellia_sinensis	http://purl.obolibrary.org/obo/CHEBI_9150	http://purl.obolibrary.org/obo/MONDO_0005336	20374180
